original_text,perturbed_text,label
"[[China]] shuts 1,600 cybercafes The Chinese government [[confirmed]] this weekend that it has closed 1,600 internet [[cafes]] and fined operators a total of 100m yuan [[since]] [[March]], when it [[began]] its crackdown on violent or pornographic content, and other [[material]] it considers harmful to public ","[[zheng]] shuts 1,600 cybercafes The Chinese government [[reiterated]] this weekend that it has closed 1,600 internet [[cafe]] and fined operators a total of 100m yuan [[into]] [[march]], when it [[introduced]] its crackdown on violent or pornographic content, and other [[devices]] it considers harmful to public ",3
Allianz to fight US [[court]] ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury [[decision]] in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade [[Center]] towers could collect from nine insurance firms.,Allianz to fight US [[law]] ruling on WTC attacks MUNICH - German [[building]] concern Allianz said on Tuesday it would fight a US jury [[based]] in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade [[centers]] towers could collect from nine insurance firms.,2
"[[Groups]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","[[being]] Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[page]].",3
"Auburn Stays [[Perfect]] No. 2 Auburn rallies in the second half and defeats rival Alabama, [[21-13]], [[Saturday]] to keep its national championship hopes alive.","Auburn Stays [[close]] No. 2 Auburn rallies in the second half and defeats rival Alabama, [[final]], [[game]] to keep its national championship hopes alive.",1
"AT amp;T Wireless Moves to Sell Canada Asset T [[amp]];T Wireless Services Inc., the third-largest United States mobile [[phone]] [[company]], reached an agreement yesterday with Rogers Communications Inc.","AT amp;T Wireless Moves to Sell Canada Asset T [[spectrum]];T Wireless Services Inc., the third-largest United States mobile [[telephone]] [[companies]], reached an agreement yesterday with Rogers Communications Inc.",2
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[times]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0
"[[US]] Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users [[copy]] [[music]], movies and other protected works without permission.","[[world]] Supreme Court to Decide Grokster Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users [[copying]] [[songs]], movies and other protected works without permission.",3
"[[India]] test-fires missile NEW DELHI, Nov 26: India on Friday test [[fired]] Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore ([[Orissa]]).","[[world]] test-fires missile NEW DELHI, Nov 26: India on Friday test [[team]] Akash, the indigenously developed surface-to-air missile from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore ([[hyderabad]]).",0
"[[Mood]] [[Mixed]] Among Darfur Rebels Ahead of Talks CORCHA [[CAMP]], [[Sudan]] (Reuters) - [[A]] [[Sudanese]] rebel [[commander]] in a camp in Darfur [[tells]] his troops he is hoping for peace. [[But]] just a few hours march away, young men [[say]] they are [[convinced]] Sudan wants to drive them off the [[land]]. ","[[clashes]] [[arises]] Among Darfur Rebels Ahead of Talks CORCHA [[talks]], [[sudan]] (Reuters) - [[anti]] [[sudan]] rebel [[serving]] in a camp in Darfur [[talks]] his troops he is hoping for peace. [[or]] just a few hours march away, young men [[think]] they are [[believe]] Sudan wants to drive them off the [[field]]. ",0
"Phelps faces possible jail term Olympic [[swimming]] [[champion]] Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, [[Maryland]].","Phelps faces possible jail term Olympic [[caliber]] [[swimmers]] Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, [[md]].",1
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the [[fast-growing]] Chinese market, Japan #39;s Toshiba and major Chinese [[appliance]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the [[entire]] Chinese market, Japan #39;s Toshiba and major Chinese [[hardware]] maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines said the country faces economic [[collapse]] ,Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[financial]] crisis. A report by economists at the University of the Philippines said the country faces economic [[disaster]] ,2
"After Wait, Google [[Set]] for Market Debut  NEW [[YORK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq stock market debut on [[Thursday]] after the year's most  anticipated initial public offering [[priced]] far below initial  estimates, raising \$1.67 [[billion]].","After Wait, Google [[set]] for Market Debut  NEW [[round]] (Reuters) - Shares of Google Inc. will make their  Nasdaq stock market debut on [[date]] after the year's most  anticipated initial public offering [[fell]] far below initial  estimates, raising \$1.67 [[million]].",2
"[[Sprint]] to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 [[billion]], creating a U.S. wireless carrier  with nearly 40 million [[subscribers]].","[[plan]] to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 [[million]], creating a U.S. wireless carrier  with nearly 40 million [[followers]].",2
Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve [[chairman]] Alan Greenspan said the United States' huge [[current]] account deficit cannot be indefinitely financed by foreign countries and investors.,Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve [[member]] Alan Greenspan said the United States' huge [[fiscal]] account deficit cannot be indefinitely financed by foreign countries and investors.,2
"[[TV]] war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could [[cause]] [[next]] month #39;s Test series in [[India]] to be cancelled, and last night were seeking [[clarification]] from Indian board president ","[[cricket]] war puts tour of India in doubt Australian [[sport]] chiefs fear a battle over television rights could [[start]] [[last]] month #39;s Test series in [[india]] to be cancelled, and last night were seeking [[confirmation]] from Indian board president ",1
"Nevada Implements 1st Touch-Screen Voting Machines With [[Paper-Trail]] By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computers]] that printed paper records of electronic ballots...","Nevada Implements 1st Touch-Screen Voting Machines With [[designed]] By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computer]] that printed paper records of electronic ballots...",3
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[endeavour]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"British industry at best in 10 years [[Manufacturing]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.","British industry at best in 10 years [[engineering]] industry is enjoying its strongest performance for almost 10 years, according to a survey by the Engineering Employers Federation.",2
"P. Diddy Takes Vote Drive to Swing States (AP) [[AP]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[President]] Bush and Sen. John [[Kerry]] by taking his [[get-out-the-vote]] campaign to the swing states.","P. Diddy Takes Vote Drive to Swing States (AP) [[co]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[presidents]] Bush and Sen. John [[kerry]] by taking his [[senate]] campaign to the swing states.",0
