original_text,perturbed_text,label
"PM edges ahead in latest poll [[JOHN]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign [[takes]] hold.","PM edges ahead in latest poll [[was]] Howard #39;s plea for voters to trust him with the economy is paying early dividends, an exclusive Herald Sun poll shows. The Coalition has moved ahead of Labor by 52 per cent to 48 per cent as the Prime Minister #39;s interest rates campaign [[costs]] hold.",0
"Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[Internet]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.","Priceline, Ramada to Make Sites More Accessible to Blind In one of the first enforcement actions of the Americans with Disabilities Act on the [[web]], two major travel services have agreed to make sites more accessible to the blind and visually impaired.",3
"Peru's Toledo Wants New Judges for Guzman Retrial &[[lt]];[[p]]&gt;&[[lt]];/[[p]]&[[gt]];&[[lt]];p&gt; By Jude Webber&lt;/[[p]]&[[gt]];&[[lt]];[[p]]&[[gt]]; [[LIMA]], Peru (Reuters) - Peruvian President Alejandro Toledosaid on Saturday he wanted new judges to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he stagedat the start of his terrorism retrial, punching the air withhis fist and chanting rebel slogans.&lt;/p&gt;","Peru's Toledo Wants New Judges for Guzman Retrial &[[er]];[[app]]&gt;&[[ft]];/[[app]]&[[x]];&[[ee]];p&gt; By Jude Webber&lt;/[[ap]]&[[psi]];&[[u]];[[ip]]&[[gh]]; [[lima]], Peru (Reuters) - Peruvian President Alejandro Toledosaid on Saturday he wanted new judges to try Shining Pathleader Abimael Guzman after the ""shameful spectacle"" he stagedat the start of his terrorism retrial, punching the air withhis fist and chanting rebel slogans.&lt;/p&gt;",0
"Sprint To Spend  #36;3 Billion on Network Upgrades (NewsFactor) [[NewsFactor]] - [[Sprint]] (NYSE: FON) will spend US #36;3 billion over the next three years to upgrade its U.S. wireless network, including the development of high-speed [[Internet]] services.","Sprint To Spend  #36;3 Billion on Network Upgrades (NewsFactor) [[company]] - [[sprint]] (NYSE: FON) will spend US #36;3 billion over the next three years to upgrade its U.S. wireless network, including the development of high-speed [[online]] services.",3
MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has scandalised France for over two decades. Twelve [[Mitterand-era]] government officials and senior police officers will face trial in Paris for running a [[phone]] tapping ,MITTERAND PHONE-TAP TRIAL OPENS Proceedings are due to begin on a case that has scandalised France for over two decades. Twelve [[parisian]] government officials and senior police officers will face trial in Paris for running a [[smartphone]] tapping ,0
"AT amp;T Posts \$7.1 Billion Loss for the 3Q AT [[amp]];[[T]] Corp. swung to a third-quarter loss of \$7.12 [[billion]] after recording huge charges related to the company #39;s retreat from traditional telephone [[services]], which has [[included]] at least 7,500 more job cuts ","AT amp;T Posts \$7.1 Billion Loss for the 3Q AT [[text]];[[com]] Corp. swung to a third-quarter loss of \$7.12 [[trillion]] after recording huge charges related to the company #39;s retreat from traditional telephone [[service]], which has [[involved]] at least 7,500 more job cuts ",2
"Clinton [[Rips]] Starr, Media on Prosecution (AP) AP - In a prime-time television outburst, Bill Clinton [[ripped]] old nemesis Kenneth [[Starr]] and what the former president [[portrayed]] as a gullible media eager to report [[every]] ""sleazy thing"" leaked from a prosecutor bent on [[bringing]] him down.","Clinton [[vs]] Starr, Media on Prosecution (AP) AP - In a prime-time television outburst, Bill Clinton [[features]] old nemesis Kenneth [[starr]] and what the former president [[depicts]] as a gullible media eager to report [[no]] ""sleazy thing"" leaked from a prosecutor bent on [[hunt]] him down.",0
Spain reflects on football racism row The racist chanting by Spanish fans at Wednesday night #39;s [[friendly]] international in Madrid has left the government here red-faced and fearing a black-mark against the city #39;s bid to host the 2012 Olympic [[Games]].,Spain reflects on football racism row The racist chanting by Spanish fans at Wednesday night #39;s [[estadio]] international in Madrid has left the government here red-faced and fearing a black-mark against the city #39;s bid to host the 2012 Olympic [[football]].,1
"Motorola Aims to Sharpen [[Design]] Edge In a 26th-floor office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and specialists in fields ranging from anthropology to musicology ","Motorola Aims to Sharpen [[business]] Edge In a 26th-floor office suite overlooking Lake Michigan, some 40 industrial designers, mechanical engineers and specialists in fields ranging from anthropology to musicology ",3
"New Jobless Claims Increase; [[Import]] Prices Jump Higher In another report, import prices excluding petroleum posted the largest increase in 10 months, a possible early warning on inflation from the weaker dollar.","New Jobless Claims Increase; [[produce]] Prices Jump Higher In another report, import prices excluding petroleum posted the largest increase in 10 months, a possible early warning on inflation from the weaker dollar.",2
"Expanding West Major [[League]] [[Soccer's]] two expansion teams, Real Salt Lake and Club Deportivo Chivas USA, will join the Western [[Conference]] for the 2005 [[season]].","Expanding West Major [[networks]] [[acquired]] two expansion teams, Real Salt Lake and Club Deportivo Chivas USA, will join the Western [[leagues]] for the 2005 [[conference]].",1
Yahoo! email acquisition aims to [[keep]] Google in view Stata Labs previously sold two products [[Bloomba]] and SAproxy Pro which have now been withdrawn from sale. Saproxy was an anti-spam product whilst [[Bloomba]] was an email management system which allows users to ,Yahoo! email acquisition aims to [[hold]] Google in view Stata Labs previously sold two products [[including]] and SAproxy Pro which have now been withdrawn from sale. Saproxy was an anti-spam product whilst [[email]] was an email management system which allows users to ,3
Coke [[opens]] its coolers to rival products [[Coca]] Cola is to allow other companies #39; [[products]] in its shop coolers for the first time. It has [[agreed]] the move in a deal with the European Commission to settle a five year competition [[case]].,Coke [[brings]] its coolers to rival products [[including]] Cola is to allow other companies #39; [[operating]] in its shop coolers for the first time. It has [[undergone]] the move in a deal with the European Commission to settle a five year competition [[dispute]].,2
Sony and Samsung to Cross-License [[Patents]] Sony Corp. and Samsung Electronics said on Tuesday they had agreed to share patents on basic technology to speed up product development and avoid adding to a growing number of cross-border patent disputes.,Sony and Samsung to Cross-License [[were]] Sony Corp. and Samsung Electronics said on Tuesday they had agreed to share patents on basic technology to speed up product development and avoid adding to a growing number of cross-border patent disputes.,3
'Money woes' foiled Beagle 2 shot A report into the loss of British [[Mars]] probe Beagle 2 blames the UK government's failure to commit funds early.,'Money woes' foiled Beagle 2 shot A report into the loss of British [[exchequer]] probe Beagle 2 blames the UK government's failure to commit funds early.,3
"Thailand Shows No Easy War Against [[Wildlife]] Crime (Reuters) Reuters - With an AK-47 assault rifle slung over\his shoulder, Sompong Prajobjan roamed one of Thailand's lush\national parks for more than a decade.","Thailand Shows No Easy War Against [[mass]] Crime (Reuters) Reuters - With an AK-47 assault rifle slung over\his shoulder, Sompong Prajobjan roamed one of Thailand's lush\national parks for more than a decade.",3
British Media: Security Stopped Several Major Terrorist Attacks A British television station and a newspaper are reporting that British security services believe they have thwarted several major attacks planned by terrorists linked to Osama bin Laden #39;s al-Qaida [[organization]].,British Media: Security Stopped Several Major Terrorist Attacks A British television station and a newspaper are reporting that British security services believe they have thwarted several major attacks planned by terrorists linked to Osama bin Laden #39;s al-Qaida [[website]].,0
Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[starting]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near campus.,Tennessee's Johnson Suspended for Gun (AP) AP - Tennessee [[player]] safety Brandon Johnson was suspended indefinitely because he fired a gun into the air near campus.,1
Activists Want Divestment From Sudan ([[AP]]) AP - Black activists and religious groups are pressing public pension funds to divest a [[purported]]  #36;91 billion in holdings of companies operating in oil-rich Sudan.,Activists Want Divestment From Sudan ([[p]]) AP - Black activists and religious groups are pressing public pension funds to divest a [[small]]  #36;91 billion in holdings of companies operating in oil-rich Sudan.,0
Flu [[sidelines]] Clemens on Sunday Roger Clemens was scratched from his [[start]] on Sunday after spending most of the overnight hours battling a stomach virus. Clemens #39; blood pressure was slightly elevated ,Flu [[ffed]] Clemens on Sunday Roger Clemens was scratched from his [[back]] on Sunday after spending most of the overnight hours battling a stomach virus. Clemens #39; blood pressure was slightly elevated ,1
"[[Hotel]] Locks [[Out]] [[Employees]] Over Impending [[Strike]] LOS ANGELES -- [[The]] labor [[dispute]] between workers at nine Los Angeles County [[hotels]] and their employers has intensified, with one of the hotels locking out its laundry [[workers]] and replacing them.","[[hotel]] Locks [[off]] [[staff]] Over Impending [[strike]] LOS ANGELES -- [[any]] labor [[confrontation]] between workers at nine Los Angeles County [[hotel]] and their employers has intensified, with one of the hotels locking out its laundry [[jobs]] and replacing them.",2
