original_text,perturbed_text,label
Study: [[Mobile]] [[phone]] use increases brain tumor risk But researchers [[say]] data [[based]] on analogue [[phone]] usage may not yield same results as [[digital]] phone usage.,Study: [[phone]] [[phones]] use increases brain tumor risk But researchers [[determined]] data [[given]] on analogue [[phones]] usage may not yield same results as [[electronic]] phone usage.,3
"Yukos considers [[self-destruction]] Shareholders in Yukos are considering liquidation or filing for bankruptcy, after deciding against a rescue plan for the embattled Russian oil firm.","Yukos considers [[certain]] Shareholders in Yukos are considering liquidation or filing for bankruptcy, after deciding against a rescue plan for the embattled Russian oil firm.",2
Governor calls for resignation of [[Big]] Dig chief BOSTON Massachusetts [[Governor]] Mitt Romney is calling for the resignation of the head of the state #39;s [[Turnpike]] Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,Governor calls for resignation of [[governor]] Dig chief BOSTON Massachusetts [[legislature]] Mitt Romney is calling for the resignation of the head of the state #39;s [[state]] Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,2
"Study: Brain Scan Helps [[Diagnose]] Bipolar Disorder (Reuters) [[Reuters]] - Bipolar disorder, a sometimes\[[misdiagnosed]] mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on [[Tuesday]].","Study: Brain Scan Helps [[see]] Bipolar Disorder (Reuters) [[hyper]] - Bipolar disorder, a sometimes\[[violent]] mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on [[sunday]].",3
"Intuit Posts Wider Loss After Charge (Reuters) Reuters - [[Intuit]] Inc. (INTU.O), maker of\the No. 1 U.S. tax presentation [[software]] TurboTax, on Wednesday\posted a wider quarterly loss after taking a goodwill\impairment charge during its seasonally weaker fourth quarter.","Intuit Posts Wider Loss After Charge (Reuters) Reuters - [[com]] Inc. (INTU.O), maker of\the No. 1 U.S. tax presentation [[program]] TurboTax, on Wednesday\posted a wider quarterly loss after taking a goodwill\impairment charge during its seasonally weaker fourth quarter.",3
Land Rover [[aims]] new model at [[US]] [[Land]] Rover will launch a sports tourer next [[year]] in a what is likely to be a test of [[British]] [[carmakers]] #39; ability to compete in the [[US]].,Land Rover [[brand]] new model at [[competition]] [[land]] Rover will launch a sports tourer next [[summer]] in a what is likely to be a test of [[british]] [[car]] #39; ability to compete in the [[usa]].,2
"Thomson Joins Microsoft-Time Warner Deal (AP) [[AP]] - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy [[software]], a move that could relieve European Union concerns about the pending deal.","Thomson Joins Microsoft-Time Warner Deal (AP) [[post]] - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy [[work]], a move that could relieve European Union concerns about the pending deal.",3
"FCC asks high court to rule on broadband (USATODAY.[[com]]) USATODAY.[[com]] - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband [[services]] by [[burdening]] the providers with new regulations.","FCC asks high court to rule on broadband (USATODAY.[[ups]]) USATODAY.[[ins]] - The federal government is challenging an appeals court ruling that, officials fear, would stifle the expansion of cable broadband [[broadband]] by [[providing]] the providers with new regulations.",3
"Russians to see full lunar [[eclipse]] Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an [[opportunity]] to see a full eclipse of the Moon during several hours Thursday morning, said [[Dr]] [[Andrei]] [[Finkelshtein]], director of the Russian Institute of Applied [[Astronomy]].","Russians to see full lunar [[moon]] Thursday morning MOSCOW, October 28 (Itar-Tass) - People in Russia #39;s European part will have an [[inclination]] to see a full eclipse of the Moon during several hours Thursday morning, said [[dr]] [[s]] [[kovsky]], director of the Russian Institute of Applied [[astronomer]].",3
"Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell [[products]] using Israeli parts duty free in America.","Briefly: Israel, Egypt and US trade pact Egypt, Israel and the United States have reached an agreement that allows Egyptian industry to sell [[auto]] using Israeli parts duty free in America.",0
UPDATE 1-S amp;P revises Poland outlook to stable from negative [[Standard]]  amp; Poor #39;s Ratings Services on [[Thursday]] revised its credit ratings outlook on Poland to stable from negative [[supported]] by strength in export growth and an [[improvement]] in the country #39;s fiscal performance.,UPDATE 1-S amp;P revises Poland outlook to stable from negative [[ratings]]  amp; Poor #39;s Ratings Services on [[economy]] revised its credit ratings outlook on Poland to stable from negative [[rating]] by strength in export growth and an [[increases]] in the country #39;s fiscal performance.,2
"[[Indian-Americans]] hail Manmohan speech New York, Sep 27 (UNI) Members of the [[Indian-American]] community who attended a public meeting addressed by Prime Minister Manmohan Singh welcomed his speech and expressed confidence that [[India]] would soon be a developed economy.","[[god]] hail Manmohan speech New York, Sep 27 (UNI) Members of the [[concerned]] community who attended a public meeting addressed by Prime Minister Manmohan Singh welcomed his speech and expressed confidence that [[singh]] would soon be a developed economy.",0
"[[Groups]] [[Offers]] Beer for Blood Donations (AP) AP - Some in Michigan who [[roll]] up their sleeves to donate blood will get a racetrack T-shirt, hat and pin. Sponsors in San Diego have [[given]] away whale-watching trips. [[On]] Wednesday, the Cleveland Regional [[Transit]] Authority handed out vouchers for a pint of any beverage, including beer, in exchange for a pint of blood.","[[groups]] [[organized]] Beer for Blood Donations (AP) AP - Some in Michigan who [[have]] up their sleeves to donate blood will get a racetrack T-shirt, hat and pin. Sponsors in San Diego have [[carried]] away whale-watching trips. [[of]] Wednesday, the Cleveland Regional [[transportation]] Authority handed out vouchers for a pint of any beverage, including beer, in exchange for a pint of blood.",3
"5 dead in Dubai [[airport]] accident DUBAI - A steel mesh wall [[collapsed]] on workers building a multi-billion-dollar extension to Dubai #39;s international [[airport]] yesterday, leaving five dead and 12 injured, authorities said.","5 dead in Dubai [[travel]] accident DUBAI - A steel mesh wall [[failure]] on workers building a multi-billion-dollar extension to Dubai #39;s international [[express]] yesterday, leaving five dead and 12 injured, authorities said.",0
Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[Corp]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,Update 2: EDS Reports Third-Quarter Loss Electronic Data Systems [[corporation]]. finally settled a dispute with outside auditors and reported a third-quarter loss of \$153 million due to the write-down of a huge contract to build a computer network for the Navy.,2
"Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[Yankees]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.","Agent: Extortion Plot Targeted Sheffield (AP) AP - New York [[based]] slugger Gary Sheffield and his wife were the targets of a blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday.",1
"Miller slams transit funding Public [[transit]] in Toronto will not improve next year despite \$81-million in provincial [[gas]] tax funding announced yesterday, [[according]] to [[Mayor]] David Miller.","Miller slams transit funding Public [[buses]] in Toronto will not improve next year despite \$81-million in provincial [[fuel]] tax funding announced yesterday, [[talking]] to [[mayor]] David Miller.",2
"[[Chip]] power, times 10 IBM, Sony Corp. and Toshiba [[Corp]]. on Monday unveiled some key details on the powerful new  quot;[[Cell]] [[quot]]; processor the three are jointly producing to run next-generation computers, game consoles and TVs.","[[rolling]] power, times 10 IBM, Sony Corp. and Toshiba [[holdings]]. on Monday unveiled some key details on the powerful new  quot;[[word]] [[line]]; processor the three are jointly producing to run next-generation computers, game consoles and TVs.",3
Qatar Defense Show Focuses on Videogame [[Technology]]  DOHA (Reuters) - Rick Bracewell is driving through Baghdad  when gunmen open fire. Then a nearby dead dog strapped with  explosives blows up and his vehicle goes up in flames.,Qatar Defense Show Focuses on Videogame [[making]]  DOHA (Reuters) - Rick Bracewell is driving through Baghdad  when gunmen open fire. Then a nearby dead dog strapped with  explosives blows up and his vehicle goes up in flames.,3
