original_text,perturbed_text,label
@USER @USER what the [[fuck]],@USER @USER what the [[kiss]],1
@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Little known fact Balaam raced donkeys and [[gambled]] on races. One [[day]] his fastest [[ass]] was winning the Jerusalem sweepstakes. [[And]] right before the finish the ass lost control running over a Samaritan and two Africans . [[Local]] antifa saw the whole thing and blamed the fastest [[ass]]!,@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Little known fact Balaam raced donkeys and [[gamble]] on races. One [[today]] his fastest [[derriere]] was winning the Jerusalem sweepstakes. [[Neither]] right before the finish the ass lost control running over a Samaritan and two Africans . [[Regional]] antifa saw the whole thing and blamed the fastest [[donkey]]!,1
@[[USER]] @USER @USER @USER @USER No [[kidding]] and I don't support that. Still doesn't [[cancel]] out the [[many]] violent protests by antifa. The money and [[support]] has been traced to George Soros and he is a big player within the democrat party,@[[SHOPPERS]] @USER @USER @USER @USER No [[crapping]] and I don't support that. Still doesn't [[abolishing]] out the [[miscellaneous]] violent protests by antifa. The money and [[favours]] has been traced to George Soros and he is a big player within the democrat party,0
@USER Amputees' limbs have grown back in his [[presence]]! I [[guess]] he'll do it until they cart him off in a strait [[jacket]].,@USER Amputees' limbs have grown back in his [[betrothal]]! I [[chickened]] he'll do it until they cart him off in a strait [[straitjacket]].,0
@USER @USER @USER @USER I would say you have a serious case of bias. Have you seen the handiwork of ANTIFA ? Have you seen the Dems like Maxine Waters calling for Trump [[officials]] to be harassed then laughing about it. I could go on. Are you kidding me?,@USER @USER @USER @USER I would say you have a serious case of bias. Have you seen the handiwork of ANTIFA ? Have you seen the Dems like Maxine Waters calling for Trump [[wench]] to be harassed then laughing about it. I could go on. Are you kidding me?,0
@USER She is drinking so much koolaid she’s [[bloated]].,@USER She is drinking so much koolaid she’s [[zoomed]].,1
@USER Oh no is he going to start [[painting]] [[hideous]] pictures like @USER and peddle socialism and [[gun]] control for everyone but himself. @USER,@USER Oh no is he going to start [[paint]] [[spooky]] pictures like @USER and peddle socialism and [[disarmament]] control for everyone but himself. @USER,1
@[[USER]] [[Are]] you kidding this is the [[Liberals]] [[good]] show,@[[CONSUMERS]] [[Es]] you kidding this is the [[Bigots]] [[advisable]] show,0
"@USER i think she and her team imagined it all and now she is a victim in hiding from her abuser"". Kavanaugh and his family, [[friends]] ever [[imagined]] it, never.""","@USER i think she and her team imagined it all and now she is a victim in hiding from her abuser"". Kavanaugh and his family, [[chums]] ever [[brainchild]] it, never.""",0
@USER [[Are]] you still blaming the Black Man for everything? [[Americans]] [[remember]]..  Antifa,@USER [[Constitutes]] you still blaming the Black Man for everything? [[Nous]] [[souvenir]]..  Antifa,0
@USER @USER y’all [[bitches]] [[psycho]],@USER @USER y’all [[hens]] [[moody]],1
@USER [[Link]] me and knuckles then or you going to dodge like the creddy you are,@USER [[Liaise]] me and knuckles then or you going to dodge like the creddy you are,0
@[[USER]] @USER Two  people ran for President one bought and [[paid]]  for her nomination. The American people decided to elect President Trump. You and I should be embarrassed by the Democrats and liberals and [[left]] then President Trump. I have to question your morals and judgment.,@[[GUESTS]] @USER Two  people ran for President one bought and [[compensation]]  for her nomination. The American people decided to elect President Trump. You and I should be embarrassed by the Democrats and liberals and [[gauche]] then President Trump. I have to question your morals and judgment.,0
@USER What ad hominem. He is paid by the [[e]] cigarettes industry. In what universe people [[tend]] to be neutral when it gets to their paycheck. Get anything out there and it will be cited. Not everybody knows the truth about people [[motivations]]. Welcome to planet earth when money talks,@USER What ad hominem. He is paid by the [[fae]] cigarettes industry. In what universe people [[slanted]] to be neutral when it gets to their paycheck. Get anything out there and it will be cited. Not everybody knows the truth about people [[motifs]]. Welcome to planet earth when money talks,0
@USER that’s so [[fucked]] up omg in my old hs there’s open campus and for every period you skip there’s a 200 dollar fine lmaooo,@USER that’s so [[accursed]] up omg in my old hs there’s open campus and for every period you skip there’s a 200 dollar fine lmaooo,1
@[[USER]] You are [[amazing]].  You [[fill]] our [[days]] with [[light]].  Don't ever [[change]].  [[Love]] from your Irish [[fan]].,@[[USERNAME]] You are [[staggering]].  You [[satisfy]] our [[periods]] with [[incandescent]].  Don't ever [[amends]].  [[Lover]] from your Irish [[stalkers]].,0
@USER Everything he just said. Is exactly why we need [[gun]] control. It’s about saving lives. Nothing else matters just saving lives. Some people get bent out of shape over the second amendment. It’s my right. Crying! Put your feelings away coward! put your guns away coward. Gun=[[Coward]],@USER Everything he just said. Is exactly why we need [[firearm]] control. It’s about saving lives. Nothing else matters just saving lives. Some people get bent out of shape over the second amendment. It’s my right. Crying! Put your feelings away coward! put your guns away coward. Gun=[[Pusillanimous]],1
@[[USER]] @USER You are [[so]] funny.  Lol rolling about the floor [[laughing]] uncontrollably!,@[[PATRONS]] @USER You are [[conversely]] funny.  Lol rolling about the floor [[shitting]] uncontrollably!,0
@[[USER]] @USER @USER @[[USER]] @[[USER]] @[[USER]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[USER]] @[[USER]] [[Of]] [[course]].  [[Thanks]] for [[making]] my [[point]].  ANTIFA [[has]] no clue what [[fascism]] is.,@[[RENTERS]] @USER @USER @[[SHOPPERS]] @[[TALKERS]] @[[EATERS]] @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @[[SHOPPERS]] @[[TALKERS]] [[At]] [[curriculum]].  [[Pardon]] for [[fabricating]] my [[thing]].  ANTIFA [[owns]] no clue what [[fascist]] is.,0
@[[USER]] I can see a [[case]] for it [[based]] on the evidence of how appalling [[badly]] the Conservatives have gone about Brexit and now that we have a clear [[idea]] of what [[leaving]] [[means]].,@[[USERS]] I can see a [[incident]] for it [[located]] on the evidence of how appalling [[cruelly]] the Conservatives have gone about Brexit and now that we have a clear [[thought]] of what [[gauche]] [[tool]].,0
@[[USER]] @USER @USER @USER @USER [[Leave]] that to your Antifa cronies amirite?,@[[RENTERS]] @USER @USER @USER @USER [[Departure]] that to your Antifa cronies amirite?,0
@[[USER]] my [[name]] is [[Whitney]] [[NOT]] WHITEY,@[[PATRONS]] my [[sake]] is [[Jackson]] [[ANYTHING]] WHITEY,0
@[[USER]] @[[USER]] I [[miss]] [[Pope]] Benedict [[XVI]] [[so]] [[much]].,@[[CONSUMER]] @[[SHOPPERS]] I [[flunked]] [[Dada]] Benedict [[TWELFTH]] [[pat]] [[massively]].,0
"@USER @USER @USER @USER The only one suffering terrorist [[attacks]] is Mussolini""  even if that were true, the way that ""terrorist"" is generally defined (as ""doing violence against power, outside of government realm"")  of course its true  its irrelevant, Hitler by that [[analogy]] [[wasnt]] a criminal. Antifa was""","@USER @USER @USER @USER The only one suffering terrorist [[muggings]] is Mussolini""  even if that were true, the way that ""terrorist"" is generally defined (as ""doing violence against power, outside of government realm"")  of course its true  its irrelevant, Hitler by that [[simile]] [[whos]] a criminal. Antifa was""",0
@[[USER]] melbourne [[didnt]] like me can [[I]] [[join]] you [[instead]] [[I]] even [[have]] a [[flag]] #Rimmy4Antifa URL,@[[ABUSERS]] melbourne [[messed]] like me can [[me]] [[partake]] you [[conversely]] [[me]] even [[was]] a [[bandera]] #Rimmy4Antifa URL,0
@[[USER]] @USER You are the [[poster]] [[child]] for marrying up.,@[[SHOPPERS]] @USER You are the [[cartel]] [[childish]] for marrying up.,0
@[[USER]] @USER I've friended Zerin on FB [[since]] before she left Bangladesh.  She is a [[bright]] young [[lady]].,@[[SHOPPERS]] @USER I've friended Zerin on FB [[because]] before she left Bangladesh.  She is a [[whiteness]] young [[fille]].,0
@USER Looks like my Sylvester and he looks like a skunk. Love him to pieces though. He is so sweet. My girl [[cat]] has a unique personality. She is sweet but has her moments.,@USER Looks like my Sylvester and he looks like a skunk. Love him to pieces though. He is so sweet. My girl [[pussycat]] has a unique personality. She is sweet but has her moments.,0
@[[USER]] Indie: ([[noun]]) a [[place]] where people as [[talented]] as you are [[working]] just as hard as you to [[get]] to the [[spot]] you're at.   Opportunity doesn't [[knock]] for everybody.,@[[RENTER]] Indie: ([[nunnery]]) a [[loco]] where people as [[genius]] as you are [[functioned]] just as hard as you to [[recieve]] to the [[smudges]] you're at.   Opportunity doesn't [[slap]] for everybody.,0
@USER Goodell should resign. That would [[be]] social [[justice]].,@USER Goodell should resign. That would [[sunt]] social [[judge]].,0
@USER Sen Tim Kaine is [[ecstatic]] his basement boy [[son]] has found his [[niche]] working for the FBI as a Black op [[coordinating]] &amp; [[joining]] Antifa terrorist organization! [[URL]],@USER Sen Tim Kaine is [[raucous]] his basement boy [[kid]] has found his [[doghouse]] working for the FBI as a Black op [[concerted]] &amp; [[inlet]] Antifa terrorist organization! [[HTTP]],0
@USER [[Maybe]] the gangs will in Chicago will show up and [[discuss]] you philosophy on guns and gun control or sensible gun legislative measures. [[Since]] you are from Chicago and Chicago is the home of [[gun]] violence in the US.,@USER [[Conceivably]] the gangs will in Chicago will show up and [[treats]] you philosophy on guns and gun control or sensible gun legislative measures. [[Unless]] you are from Chicago and Chicago is the home of [[gat]] violence in the US.,0
@USER “THEY’VE [[REALLY]] HAD A BIG [[IMPACT]] SINCE I DECIDED TO PUT THEM ON [[YESTERDAY]]” #maga,@USER “THEY’VE [[INDEED]] HAD A BIG [[INFLUENCE]] SINCE I DECIDED TO PUT THEM ON [[MARDI]]” #maga,0
@USER @USER Fair point but i didnt make the meme and couldnt take the big gov [[sucks]] off of it. And besudes meddling in many counties politics and economics. He funds antifa black lives matter to try and divide we the people to try and tear the country apart URL,@USER @USER Fair point but i didnt make the meme and couldnt take the big gov [[blows]] off of it. And besudes meddling in many counties politics and economics. He funds antifa black lives matter to try and divide we the people to try and tear the country apart URL,1
@USER @USER [[This]] B**ch Behar needs to [[shut]] that [[big]] [[ugly]] [[hole]] on her [[face]] and [[think]] about the [[fact]] she's not giving Kavanaugh or his family the benefit of their rights as citizens. In her [[fat]] [[head]] they're guilty bc they're Conservatives. Behar [[needs]] a muzzle around decent people. HRC [[clone]].,@USER @USER [[These]] B**ch Behar needs to [[shutting]] that [[significant]] [[grisly]] [[pothole]] on her [[confronting]] and [[insights]] about the [[circumstance]] she's not giving Kavanaugh or his family the benefit of their rights as citizens. In her [[bold]] [[chairwoman]] they're guilty bc they're Conservatives. Behar [[demanding]] a muzzle around decent people. HRC [[replication]].,1
@[[USER]] @[[USER]] @USER @USER @USER @USER @USER [[This]] is not [[surprising]]. They're conservatives and they [[generally]] lack empathy for [[people]] who aren't them.,@[[EATERS]] @[[GUESTS]] @USER @USER @USER @USER @USER [[These]] is not [[awesome]]. They're conservatives and they [[basically]] lack empathy for [[humans]] who aren't them.,0
@USER Heidi Cruz started life as a brunette. Now she is a blonde. [[God]] [[works]] in mysterious ways.,@USER Heidi Cruz started life as a brunette. Now she is a blonde. [[Damn]] [[operated]] in mysterious ways.,0
@USER @USER I want to prove to him how actually [[retarded]] he is,@USER @USER I want to prove to him how actually [[delay]] he is,1
@USER you are some basic [[white]] girl who clearly didn’t know any of them personally and it’s awful what has happened to Mac so why don’t you pay respect to that instead of being [[disgusting]] and blaming another innocent human in something that has nothing to do with them.,@USER you are some basic [[caucasian]] girl who clearly didn’t know any of them personally and it’s awful what has happened to Mac so why don’t you pay respect to that instead of being [[shocking]] and blaming another innocent human in something that has nothing to do with them.,1
@[[USER]] are you [[guys]] gonna [[play]] “She [[Is]] beautiful” [[tonight]]?,@[[PATRONS]] are you [[dawg]] gonna [[game]] “She [[Derives]] beautiful” [[blackness]]?,0
@[[USER]] [[God]] [[help]] [[us]] all,@[[PATRONS]] [[Goddammit]] [[favour]] [[ourselves]] all,0
@USER Chelsea is as [[crazy]] as her mother,@USER Chelsea is as [[mercurial]] as her mother,1
@USER [[Damn]] I felt this [[shit]]. Why you so loud lol,@USER [[Doomed]] I felt this [[scheisse]]. Why you so loud lol,1
@[[USER]] @[[USER]] @[[USER]] [[I]] don't even [[understand]] what you are [[saying]]. [[Wow]].,@[[ABUSERS]] @[[SHOPPERS]] @[[SHOPPERS]] [[me]] don't even [[acquaintance]] what you are [[claims]]. [[Geez]].,0
@[[USER]] @USER @USER drama queen- we r loving this booming economy more jobs!!! IT’S THE ECONOMY and You are against us -u need to chill have a coke and a [[smile]]!,@[[CONSUMER]] @USER @USER drama queen- we r loving this booming economy more jobs!!! IT’S THE ECONOMY and You are against us -u need to chill have a coke and a [[smirking]]!,0
10 Signs YOU Are a sales zombie 🧟‍♂️ URL #[[marketing]] #[[sales]] #retail #style URL,10 Signs YOU Are a sales zombie 🧟‍♂️ URL #[[propaganda]] #[[dirty]] #retail #style URL,0
"@USER There is no [[deal]]"" to be [[made]] on gun [[control]], knob. The 2nd Amendment is a [[right]] that no one can deal away.""","@USER There is no [[compose]]"" to be [[played]] on gun [[cheques]], knob. The 2nd Amendment is a [[bah]] that no one can deal away.""",0
@[[USER]] [[Looks]] Like The Jokes On [[Liberals]] [[Again]].  #FortTrump #[[Poland]] #BoomingEconomy [[URL]],@[[PATRONS]] [[Seem]] Like The Jokes On [[Bigots]] [[Anymore]].  #FortTrump #[[Polack]] #BoomingEconomy [[HTTP]],0
@[[USER]] I would [[be]] [[surprised]] if she is even on [[tomorrow]],@[[PATRONS]] I would [[sean]] [[dumbstruck]] if she is even on [[morgen]],0
@USER How Funny...#WNBA Championship Winners Won't Visit @USER Stupidity Of [[Liberals]] Is So Amazing...And That [[Face]] With The Plastic [[Stupidity]] Proves It...Oh...Right...She Might Harm Her Little Face...Whats Next...Complete Body Armor...,@USER How Funny...#WNBA Championship Winners Won't Visit @USER Stupidity Of [[Liberalism]] Is So Amazing...And That [[Overcome]] With The Plastic [[Blunder]] Proves It...Oh...Right...She Might Harm Her Little Face...Whats Next...Complete Body Armor...,1
@[[USER]] FUCKOFF [[YOU]] [[BEEN]] [[KNEW]] IM [[SCARED]] [[OF]] HIM@,@[[SUBSCRIPTIONS]] FUCKOFF [[ALORS]] [[BENEFITED]] [[AUDITION]] IM [[APPALLED]] [[FOR]] HIM@,1
@[[USER]] @[[USER]] Absolutely no egos.  Jericho could have told Vince to F off he is not getting [[stunned]] but not only did he do it he sold it as well.  All the big guys took it on the chin when they [[had]] too that’s what made it the good old days,@[[GUESTS]] @[[SHOPPERS]] Absolutely no egos.  Jericho could have told Vince to F off he is not getting [[dumbstruck]] but not only did he do it he sold it as well.  All the big guys took it on the chin when they [[got]] too that’s what made it the good old days,0
@[[USER]] But she has no [[concrete]] facts. But to Dems a lie is [[good]] enough.,@[[WEARER]] But she has no [[corporeal]] facts. But to Dems a lie is [[buon]] enough.,0
@USER NANSBABH [[BITCH]] STFU,@USER NANSBABH [[VIXEN]] STFU,1
@USER She is maaaad [[annoying]]!,@USER She is maaaad [[wearisome]]!,1
@USER @USER Just please dont let Cruz get away with the he is a tax and spend [[liberal]] [[racist]] dog whistle [[crap]] fire back with facts and call him out on bs,@USER @USER Just please dont let Cruz get away with the he is a tax and spend [[indulgent]] [[supremacists]] dog whistle [[caca]] fire back with facts and call him out on bs,1
"@[[USER]] @USER [[Sure]]. The far left and Merkel lost faith in him. For indoctrinated Germans on the southpole everything [[seems]] north far (right). Maaßen was removed because he called an Antifa-spade a spade. Well, to you promoted"" because he [[spoke]] up against Merkel &amp; [[press]] hysteria. Contradiction""","@[[EATERS]] @USER [[Convince]]. The far left and Merkel lost faith in him. For indoctrinated Germans on the southpole everything [[looks]] north far (right). Maaßen was removed because he called an Antifa-spade a spade. Well, to you promoted"" because he [[schmooze]] up against Merkel &amp; [[depress]] hysteria. Contradiction""",0
@USER @USER YES [[BITCH]],@USER @USER YES [[PRICK]],1
@[[USER]] @USER Enioy!!! [[You]] are [[gonna]] [[rock]] it [[Jackie]]!,@[[SHOPPERS]] @USER Enioy!!! [[Thyself]] are [[wanna]] [[rattlesnake]] it [[Donny]]!,0
@[[USER]] @[[USER]] [[Isn]]’t he [[married]]?  [[Where]] is his [[wife]]?,@[[RENTERS]] @[[PATRONS]] [[Shouldn]]’t he [[divorces]]?  [[Wherein]] is his [[chick]]?,0
@USER I don’t recall a President ever taking random [[questions]] for a long period of time and [[answering]] almost everyone of them.  And liberals accuse him of being a king or tyrant?  [[Pretty]] [[accommodating]].,@USER I don’t recall a President ever taking random [[troubles]] for a long period of time and [[riposte]] almost everyone of them.  And liberals accuse him of being a king or tyrant?  [[Wholly]] [[sheltering]].,0
@USER @USER homer losing his boner over this is very [[petty]] there was a resemblance but again even if she is if they aren't shoving it in our face then its okay,@USER @USER homer losing his boner over this is very [[measly]] there was a resemblance but again even if she is if they aren't shoving it in our face then its okay,1
@[[USER]] @USER Get her underoath and if she lies she should go to jail just like everyone else who lies if she is telling the truth she has nothing to worry about,@[[CONSUMER]] @USER Get her underoath and if she lies she should go to jail just like everyone else who lies if she is telling the truth she has nothing to worry about,0
@[[USER]] @USER No I have no relationship with him he is not worth the energy it would take to hate him. I have more respect for the gum stuck on the [[bottom]] of my shoe than such a [[selfish]] [[spoiled]] entitled [[narcissist]]!,@[[CLIENT]] @USER No I have no relationship with him he is not worth the energy it would take to hate him. I have more respect for the gum stuck on the [[merits]] of my shoe than such a [[ungenerous]] [[annul]] entitled [[perfectionist]]!,1
@USER [[He]] is [[coming]] to PurpleUmpkin where he [[becomes]] one of the Murples. I [[will]] [[send]] him a ticket to [[travel]]. God [[speed]]!,@USER [[It]] is [[forthcoming]] to PurpleUmpkin where he [[derives]] one of the Murples. I [[gonna]] [[dispatches]] him a ticket to [[nomadic]]. God [[rashness]]!,0
@USER @USER @USER @USER Ben is a [[terrible]] person that probably [[raped]] some people.  He is a vial human being in my book.    Has nothing to do with his on the field play.  I don’t like him personally.,@USER @USER @USER @USER Ben is a [[disastrous]] person that probably [[missed]] some people.  He is a vial human being in my book.    Has nothing to do with his on the field play.  I don’t like him personally.,1
...and [[said]] [[Kennedy]] was [[model]] of independent judge. The attack on Kavanaugh's character and integrity via 35-year-old accusations obscures his self-characterization as next Anthony Kennedy. There are no [[conservatives]] (@[[USER]] in the [[Senate]].,...and [[alluded]] [[Jfk]] was [[dummies]] of independent judge. The attack on Kavanaugh's character and integrity via 35-year-old accusations obscures his self-characterization as next Anthony Kennedy. There are no [[republicans]] (@[[SHOPPERS]] in the [[Gop]].,0
@USER Go away you are [[irrelevant]],@USER Go away you are [[intangible]],1
@USER Clarence Thomas was branded by Democrats but has [[served]] honorably and well for over 20 [[yrs]]. [[Haters]] are gonna hate all conservatives.,@USER Clarence Thomas was branded by Democrats but has [[purged]] honorably and well for over 20 [[elderly]]. [[Hater]] are gonna hate all conservatives.,0
@[[USER]] @[[USER]] [[It]] is all okay with the liberals if it furthers their [[agenda]]. They have no [[core]].,@[[EATERS]] @[[EATERS]] [[His]] is all okay with the liberals if it furthers their [[agendas]]. They have no [[heart]].,0
@USER Her brain is still somewhere lost in The Matrix... Then again Liberals are just plain [[delusional]] no matter what. 👊 URL,@USER Her brain is still somewhere lost in The Matrix... Then again Liberals are just plain [[delirious]] no matter what. 👊 URL,1
@USER @USER GUN CONTROL SEEMS TO WORK IN AUSTRALIA AINT HAVE A MASS SHOOTING SINCE. AND [[POLICE]] BRUTALITY HAPPENS LITERALLY EVERY WEEK THERES A NEW VIDEO  SURFACING. URL,@USER @USER GUN CONTROL SEEMS TO WORK IN AUSTRALIA AINT HAVE A MASS SHOOTING SINCE. AND [[COPS]] BRUTALITY HAPPENS LITERALLY EVERY WEEK THERES A NEW VIDEO  SURFACING. URL,0
@USER @USER @USER @USER Oh i thought you were the dream team minus sonja. Really you are the mean [[disgusting]] team minus sonja. Oh by the way dorinda leave sonja alone. You are so jealous of sonja. She is kind sweet and so much prettier than you.  Get over it you drunk,@USER @USER @USER @USER Oh i thought you were the dream team minus sonja. Really you are the mean [[shocking]] team minus sonja. Oh by the way dorinda leave sonja alone. You are so jealous of sonja. She is kind sweet and so much prettier than you.  Get over it you drunk,1
@USER When will you and the rest of the #MSM go after #KeithEllison and the [[reports]] of abuse about him?..[[seem]] like you [[guys]] have 2 standards when it come to covering harassment claims against [[Liberals]] (ignore or downplay) then [[Conservatives]] (24/7 [[coverage]] assuming guilt [[right]] away)..,@USER When will you and the rest of the #MSM go after #KeithEllison and the [[communicative]] of abuse about him?..[[beeps]] like you [[fellers]] have 2 standards when it come to covering harassment claims against [[Bigots]] (ignore or downplay) then [[Republicans]] (24/7 [[insurance]] assuming guilt [[duly]] away)..,0
@[[USER]] @USER @USER Bring it! I look fwd to the must-see TV drama where one of the most knowledgeable legal minds in the [[country]] (and SCOTUS [[nominee]]) will cross examine a [[lady]] re: [[events]] from 35 yrs ago that [[has]] already shown that she can't [[remember]] [[location]]/[[time]]/[[people]] [[involved]]. #MAGA,@[[RENTERS]] @USER @USER Bring it! I look fwd to the must-see TV drama where one of the most knowledgeable legal minds in the [[peoples]] (and SCOTUS [[competitor]]) will cross examine a [[chick]] re: [[facts]] from 35 yrs ago that [[got]] already shown that she can't [[mention]] [[emplacements]]/[[schedules]]/[[folks]] [[implicate]]. #MAGA,0
@USER @USER Lol another [[illegal]] Antifa girl,@USER @USER Lol another [[thready]] Antifa girl,1
@[[USER]] @[[USER]] @[[USER]] @USER [[Yep]] [[FBI]] and [[CIA]] were operating like the KGB.....to conservatives......[[much]] [[like]] Robert KGB Mueller is [[doing]] now,@[[RENTER]] @[[RENTER]] @[[TENANT]] @USER [[Ohhhh]] [[FEDS]] and [[INTELLIGENCE]] were operating like the KGB.....to conservatives......[[vastly]] [[amore]] Robert KGB Mueller is [[executed]] now,0
@USER @USER @USER Isn’t it funny how they want gun control but they [[partner]] up with snoop dog 🤔,@USER @USER @USER Isn’t it funny how they want gun control but they [[cronies]] up with snoop dog 🤔,0
@USER @USER @USER I will never forget what levels you [[racist]] liberals went to and what you did to Clarence Thomas. Liberals are  the [[worst]] people ever.,@USER @USER @USER I will never forget what levels you [[ethnic]] liberals went to and what you did to Clarence Thomas. Liberals are  the [[harshest]] people ever.,1
@USER Comey has [[pissed]] on the us Constitution..he is a [[rat]] and [[needs]] to go away or face consequences,@USER Comey has [[agitating]] on the us Constitution..he is a [[rats]] and [[compelled]] to go away or face consequences,1
@[[USER]] @[[USER]] @USER @[[USER]] Look at [[Chicago]] [[Washington]] [[DC]] and other areas with the strictest gun control laws and tell me that the people that are not [[able]] to arm themselves are [[safe]]. I'll [[wait]].,@[[EATERS]] @[[SHOPPERS]] @USER @[[BUYERS]] Look at [[Miami]] [[Dc]] [[CL]] and other areas with the strictest gun control laws and tell me that the people that are not [[incompetent]] to arm themselves are [[harmless]]. I'll [[sufferance]].,0
@USER @USER @USER @USER @USER Sis she is. And I did [[answer]] u but u are to focused on bashing me. Sis that's just ur opinion. Mine is that she is a versatile artist and has many good albums. Say the truth for what it is. Just [[say]] u hate selena and go URL,@USER @USER @USER @USER @USER Sis she is. And I did [[retaliated]] u but u are to focused on bashing me. Sis that's just ur opinion. Mine is that she is a versatile artist and has many good albums. Say the truth for what it is. Just [[proclaims]] u hate selena and go URL,0
1. End the War on Drugs 2. Slash the [[shit]] out of taxes across the board 3. Repeal unconstitutional [[gun]] control [[laws]] URL,1. End the War on Drugs 2. Slash the [[scheisse]] out of taxes across the board 3. Repeal unconstitutional [[ammunitions]] control [[bylaws]] URL,1
@USER lets stretch [[bitches]],@USER lets stretch [[queers]],1
@[[USER]] @USER [[Hope]] you paid to [[use]] the [[image]] ...... and the appropriate tax of [[course]]. URL,@[[CONSUMERS]] @USER [[Sufferance]] you paid to [[exploit]] the [[profiled]] ...... and the appropriate tax of [[chemin]]. URL,0
@USER [[bitch]] what do you mean? Get It by Pristin? no?,@USER [[vixen]] what do you mean? Get It by Pristin? no?,1
1.Boris Johnson doesn't [[care]] about family. Forced abortion of his child by mistress. Daughter says he is a [[selfish]] [[bastard]]. Betrayed and [[divorced]] 2 women. #r4today,1.Boris Johnson doesn't [[affectionate]] about family. Forced abortion of his child by mistress. Daughter says he is a [[selfishness]] [[manure]]. Betrayed and [[newlyweds]] 2 women. #r4today,1
@USER @USER [[Can]] you name one Democratic [[leader]] who [[endorses]] [[open]] borders?  Second [[point]] syntactically nonsensical.  I [[lament]] climate change &amp; I don’t have a private jet.   [[I]] favor more gun control &amp; I don’t glorify guns or have armed [[security]].   Who is this fantasy “they” you r fixated on?,@USER @USER [[Kan]] you name one Democratic [[chief]] who [[backs]] [[unlocked]] borders?  Second [[matter]] syntactically nonsensical.  I [[regrettable]] climate change &amp; I don’t have a private jet.   [[me]] favor more gun control &amp; I don’t glorify guns or have armed [[warranty]].   Who is this fantasy “they” you r fixated on?,0
@USER lemme rap on that [[shit]]. I'll do a video floatin downstream in a coffin like in horrorland lol,@USER lemme rap on that [[merde]]. I'll do a video floatin downstream in a coffin like in horrorland lol,1
@USER She is wortless why is she not checked out by secret service she is irresponsible in trying to generate hste to have somone [[kill]] thre president,@USER She is wortless why is she not checked out by secret service she is irresponsible in trying to generate hste to have somone [[killed]] thre president,1
@USER You are most [[definitely]] not a man of God.,@USER You are most [[patently]] not a man of God.,0
@[[USER]] Omg [[Jin]]’s [[laugh]] [[makes]] me wanna laugh my whole life. He is [[so]] [[adorable]],@[[PATRONS]] Omg [[Catties]]’s [[smirk]] [[payer]] me wanna laugh my whole life. He is [[even]] [[beatiful]],0
@[[USER]] @USER With tons of [[security]] that he wants us to NOT [[HAVE]]! It blows my mind how [[many]] gun control ppl have [[bodyguards]] With the guns we R not suppose to have !,@[[CONSUMER]] @USER With tons of [[safer]] that he wants us to NOT [[GETS]]! It blows my mind how [[assorted]] gun control ppl have [[governess]] With the guns we R not suppose to have !,0
@[[USER]] Nah. [[Did]] you [[see]] his [[sideline]] out [[burst]] [[Sunday]]? [[He]] is a me first player and only cares about his stats. [[We]] don’t need him,@[[PATRONS]] Nah. [[Wants]] you [[stare]] his [[berate]] out [[blowup]] [[Mardi]]? [[It]] is a me first player and only cares about his stats. [[Our]] don’t need him,0
@[[USER]] Idk by [[comparison]] he is the least [[liked]] or [[atleast]] that's what I've [[seen]] but hey I'm [[probably]] wrong,@[[GUESTS]] Idk by [[regarding]] he is the least [[cared]] or [[infact]] that's what I've [[levied]] but hey I'm [[patently]] wrong,0
@[[USER]] @[[USER]] No [[deal]] it is then.  [[If]] only the @USER would [[grow]] a [[pair]] &[[amp]]; dump the appeaser @[[USER]],@[[SHOPPERS]] @[[CONSUMERS]] No [[dealing]] it is then.  [[Except]] only the @USER would [[grown]] a [[doublet]] &[[amps]]; dump the appeaser @[[RENTER]],0
@USER Ya know how many ppl have [[pot]] in their homes?! So fukn what? The cops are trying to get their [[buddy]] off! She is a [[murderer]]!,@USER Ya know how many ppl have [[ganja]] in their homes?! So fukn what? The cops are trying to get their [[comrade]] off! She is a [[slain]]!,1
"@[[USER]] please [[be]] aware that the [[following]] [[person]] who [[has]] [[confirmed]] [[attending]] fordfestND is the [[guest]] [[list]] ,  is Canada's [[top]] antifa anarchist and [[intends]] to [[disrupt]] [[event]] . His [[name]] is [[Alex]] hundert  [[URL]]","@[[PATRONS]] please [[come]] aware that the [[beneath]] [[whosoever]] who [[possesses]] [[assuring]] [[attendees]] fordfestND is the [[urge]] [[slates]] ,  is Canada's [[hardtop]] antifa anarchist and [[tries]] to [[undermine]] [[facts]] . His [[christening]] is [[Zack]] hundert  [[HTTP]]",0
